timestamp,Temp,Humidity,CO,NO2,PM2_5
2025-01-01 16:00:00,37.18547025512582,25.25496166573723,1.4585576840823902,82.54637756248593,24.350181238492773
2025-01-01 16:01:00,28.741287919904785,46.75908673355656,0.8022406329849582,11.770993153049474,57.229032881584175
2025-01-01 16:02:00,28.76144570259598,65.01237622003327,1.0945852666562192,61.0909093994933,31.002037536764693
2025-01-01 16:03:00,42.73913061212768,67.45349953572514,0.6612948868318211,78.23753051563023,21.968172576999425
2025-01-01 16:04:00,33.97521561733433,76.20517431616229,1.492968095874761,88.90023376347479,78.37785608225522
2025-01-01 16:05:00,34.89339471269666,65.90204022237752,0.7968291920482894,59.0587175585934,54.44560303117728
2025-01-01 16:06:00,35.72508719802106,29.034839848671698,0.4617862073777891,39.681750205657295,43.057747825158
2025-01-01 16:07:00,44.29552751138714,46.947267829781566,1.4766786456000411,43.774430057140776,57.81422904638303
2025-01-01 16:08:00,30.87141504476692,22.168360928780196,0.8056854508321509,88.51850633298507,53.41063205134416
2025-01-01 16:09:00,34.606893551869575,28.17270532293088,1.0973740074654237,17.422260646472978,45.4213524852671
2025-01-01 16:10:00,36.87262984188826,23.86341212276823,0.15593025883336425,37.9032719708017,40.82710850172316
2025-01-01 16:11:00,20.323981477360622,38.23032072709111,1.3896624031140445,41.061989617551006,70.5831921603908
2025-01-01 16:12:00,35.61612460475602,46.67107065320157,1.4432353879137636,55.50765821119269,58.64469112615893
2025-01-01 16:13:00,43.80562078411583,34.96743657798888,1.335193607929437,85.4548206379167,43.07604508264453
2025-01-01 16:14:00,22.531313893658762,49.58715191649806,1.1424696254734708,13.13876022157963,51.32936888534762
2025-01-01 16:15:00,20.02648326209896,30.908638554570764,0.6271739875314436,21.670423633531136,48.460989416671005
2025-01-01 16:16:00,42.47480553840518,43.12673765790052,0.7887851928219631,30.608440192809077,5.331205974165252
2025-01-01 16:17:00,43.487572714256565,26.596831823052966,0.3250909426666677,26.94392400234986,35.423210477678396
2025-01-01 16:18:00,31.107975653886662,70.12706521238427,0.9044207919330703,19.1607514261421,52.252515638632616
2025-01-01 16:19:00,31.395408687637357,69.60883830769853,1.0880741646708942,40.47019726851356,30.933340099330692
2025-01-01 16:20:00,43.01463627462107,45.839731696845085,0.7732341810203144,57.6819604753137,44.50937618311979
2025-01-01 16:21:00,44.98422576139053,63.11735488281193,0.6186574959712908,78.14846597854853,6.7721230355556035
2025-01-01 16:22:00,42.64793394608197,41.138753909071866,0.6002862772484767,69.51417227800648,73.35255494222173
2025-01-01 16:23:00,25.151259607918817,39.927961147168176,1.2969481859001402,23.11217419093901,7.930586876158414
2025-01-01 16:24:00,22.851443857228467,27.381992474993773,0.781945101335598,22.956634433553088,54.108183144210656
2025-01-01 16:25:00,28.057352110536513,67.57319935214167,0.877409010773906,43.427330774506835,55.12346368118973
2025-01-01 16:26:00,44.6706879128258,49.42089331398015,0.45291372263203333,95.55949402707468,24.63681016793217
2025-01-01 16:27:00,22.96956692986082,64.5926561439363,0.19683188116858888,88.8260874057072,11.478607779028046
2025-01-01 16:28:00,23.3370879159889,43.520229771422294,1.2944524794578942,42.0341921876569,63.96304798792796
2025-01-01 16:29:00,24.87549746458418,56.87617997277902,0.6907270888295453,22.126233780175703,43.40348435392334
2025-01-01 16:30:00,24.62989452494633,48.293856175282215,0.9406288546701672,39.23016389529137,5.469699226402945
2025-01-01 16:31:00,28.69891012023611,33.73430484612095,0.9857100986414736,95.19783732171507,34.10905591748651
2025-01-01 16:32:00,30.92340643060266,34.130722473611456,1.0215814441263231,16.29052139942901,28.487492425953796
2025-01-01 16:33:00,20.485820735874164,28.347157825557304,1.3031685888731792,14.80756423028635,62.9885717045471
2025-01-01 16:34:00,39.243200369825395,46.30640879924855,1.1014137849197696,71.91832156558941,29.981420147066533
2025-01-01 16:35:00,21.524060844923937,69.58126539784158,0.6881600561723356,98.78065644972767,72.02659806080403
2025-01-01 16:36:00,41.28288092990188,74.5510963187295,0.34134560721336016,42.06946564961279,69.67341512422516
2025-01-01 16:37:00,20.275436882800204,56.098104029410976,0.26282926054430467,93.05796640456923,10.951521146000054
2025-01-01 16:38:00,33.8670103196852,25.19939574517406,1.2520917456944933,86.96791925922284,15.23688993941314
2025-01-01 16:39:00,37.450712135277,33.52164435906728,0.25545660360535066,87.01099204280014,18.068121719992632
2025-01-01 16:40:00,44.195154048540246,68.37669772425622,0.14642378934674743,79.37859055686611,28.244374502752265
2025-01-01 16:41:00,28.009014004141257,51.90435148166988,0.721212266697961,63.21164381872713,57.50922188034721
2025-01-01 16:42:00,20.792938221978858,43.48885507850457,1.4733208200043966,28.174691450010545,8.52699744067015
2025-01-01 16:43:00,25.207082255606593,57.31930043886068,0.39814386541143343,33.056804361226924,22.630398834063556
2025-01-01 16:44:00,21.086866367204085,60.15186188081135,0.9530570328083118,11.154690293774047,42.31068074552114
2025-01-01 16:45:00,42.51028918749414,55.713496704505786,1.194521386378045,68.478224244861,16.691337528460565
2025-01-01 16:46:00,20.93974889908326,62.527490234737456,0.32889374014062717,37.189695340719055,28.24132442957156
2025-01-01 16:47:00,35.279353762998866,42.342316143648375,0.6968335887988877,43.104779896227974,31.502391771495056
2025-01-01 16:48:00,44.068645721569425,79.00080369451214,0.5927568325187446,27.913105716927888,34.327347451954346
2025-01-01 16:49:00,27.30141130042562,73.462872874372,0.22168270497889558,31.45079093390044,42.62693221521841
2025-01-01 16:50:00,33.890619102290934,40.73011415002331,0.2776843412821423,52.79821003051076,79.1969157006492
2025-01-01 16:51:00,28.424879651394104,22.654736319073987,0.6098393244726233,78.75618483720481,75.6034089705032
2025-01-01 16:52:00,37.71810975635792,39.193147408834385,0.887480012594803,94.90424737983305,42.8464646819175
2025-01-01 16:53:00,25.325438935419093,35.47818371121381,0.9323308861312433,13.441236025335556,49.41436437349723
2025-01-01 16:54:00,30.83560740489203,45.79689803402398,0.4960514714750819,87.59623491043214,57.158908023635064
2025-01-01 16:55:00,39.71585082561829,54.94738263532431,0.6704521020342696,63.46712410406297,67.61808888499488
2025-01-01 16:56:00,38.20833091676938,56.171299658188914,1.3115440775753087,77.3390695767123,53.92791548975979
2025-01-01 16:57:00,29.990165541946865,59.69354301738399,0.5117292977535348,54.59212581487171,77.04720784529732
2025-01-01 16:58:00,30.01848587602656,56.10536470033078,1.2065920001268067,98.98574203866328,36.467162835106265
2025-01-01 16:59:00,34.43983244770148,43.71802610862377,0.9097608704985515,65.0643441241055,41.3083191934845
2025-01-01 17:00:00,25.467788171884802,64.69988637158512,0.5210107753583743,42.46621656813357,52.43952017824205
2025-01-01 17:01:00,33.25293528219315,36.936419160544105,0.3076223869149365,84.96436299655491,60.52762491988695
2025-01-01 17:02:00,23.64639950647002,66.52886012175928,0.6106220423181418,92.26466026171485,43.01983360219201
2025-01-01 17:03:00,42.886582024824584,75.48997219437861,1.461167878481074,39.41925284715467,39.62520010634102
2025-01-01 17:04:00,28.014997156874117,28.71871769095928,1.430629451062226,25.461210062719488,79.14889297131323
2025-01-01 17:05:00,42.646249432077056,76.82318636183095,1.4299985571684957,99.3007428014172,23.097110282709092
2025-01-01 17:06:00,29.582606528110148,39.438729993807925,1.0396317128544013,46.14405040746261,7.151129769191612
2025-01-01 17:07:00,41.223556458207,75.21196814356658,1.4972510574852846,51.441380851023595,43.013990825013906
2025-01-01 17:08:00,23.368434427596846,78.05162074013904,1.0850060282038703,60.22245019409576,58.114721840523394
2025-01-01 17:09:00,27.32770743536194,73.64184068520076,0.8717325807789164,16.344571056933695,12.876710856717203
2025-01-01 17:10:00,35.69240200079864,68.24314822418506,1.2185721137961243,68.47161109917884,67.99275357525292
2025-01-01 17:11:00,35.77000718439742,44.225445977759335,0.4559872434237805,13.379750437398677,54.52671976506712
2025-01-01 17:12:00,44.11003294458828,51.15601289330412,1.280277109166954,56.299550597931066,28.140728047805485
2025-01-01 17:13:00,38.9038565093731,61.61706803650061,1.4827738857612853,66.68257405302194,46.752223123148404
2025-01-01 17:14:00,39.009396532881084,28.37172632169641,0.44149141236147516,57.75201154712023,79.36990638556624
2025-01-01 17:15:00,23.350281354949313,66.53918574653095,0.5304563981071742,18.236109449708355,58.35311087739765
2025-01-01 17:16:00,25.813535676146152,45.316360268141004,0.9714246144701292,68.21987052012331,8.608462307673582
2025-01-01 17:17:00,44.405381226355956,45.27096953717965,0.8803783284970261,35.015329789339496,21.67971208900357
2025-01-01 17:18:00,26.256302380221648,59.00621041527792,0.8845888766488624,75.61531268397032,68.77153894354569
2025-01-01 17:19:00,21.155423500415473,24.042645366711547,0.30752562966262365,45.367796022427015,58.05693818345187
2025-01-01 17:20:00,30.360158960801556,43.30801241687108,0.12850183474748433,18.04189763677435,16.364589835374158
2025-01-01 17:21:00,29.26887170246897,41.09290890136451,1.1498341898914137,13.512311162393098,27.600609133601836
2025-01-01 17:22:00,29.41286405806475,50.329172395940766,0.9386420944426778,89.61739250270634,46.18810530437753
2025-01-01 17:23:00,32.97681899122596,31.741369260146147,1.3973932586207305,30.448584160105256,15.256004349415454
2025-01-01 17:24:00,40.626014062010555,24.237357127525293,0.422621915899558,78.13430815795584,27.6222599003853
2025-01-01 17:25:00,20.118798011417663,36.550529323181514,1.1584674476653576,27.843907037013743,17.744286812179922
2025-01-01 17:26:00,36.838474466721685,37.44913699799255,0.2163063664204346,69.64640022135832,40.53902281507624
2025-01-01 17:27:00,23.33890609248318,32.04401589906863,0.20134452307468212,22.67345578044938,74.24687060975388
2025-01-01 17:28:00,41.465434354237516,54.40732668718054,0.5111937328918882,13.931647945088965,29.895169202547212
2025-01-01 17:29:00,34.02277707689912,76.75105392107204,1.1836508010114828,16.877166279239148,39.75652693281956
2025-01-01 17:30:00,40.65443755302476,74.88929353173694,1.1935267642553924,34.5319810527172,26.996052782693948
2025-01-01 17:31:00,26.66033364518522,62.557575306046594,1.4941319769641908,81.58816290505129,29.67573651500549
2025-01-01 17:32:00,40.27957694873146,68.62383797112747,1.125604915354579,69.27239479968858,65.5086188942148
2025-01-01 17:33:00,27.905321460580424,51.106593727461295,1.2018818126463258,41.735406213250464,26.84794160553677
2025-01-01 17:34:00,28.751316336479725,31.003959598578085,0.8871688292923118,62.19623993417725,10.04023039365897
2025-01-01 17:35:00,41.57110470634751,27.478984220978006,0.7004740192356462,35.128940680770995,30.384013269700418
2025-01-01 17:36:00,43.97983498800534,61.141296808070095,1.322276902842042,34.2171076503487,60.30757848199119
2025-01-01 17:37:00,28.505836068658738,61.47795450953384,0.4740533547879573,20.67716027848036,58.98814004295284
2025-01-01 17:38:00,42.09180653661157,51.617432884114464,0.5708849093142777,87.2900836952773,30.400910193649867
2025-01-01 17:39:00,38.155277952487495,76.49408660297242,1.3696758280449528,88.83503036598185,27.500298466114277
2025-01-01 17:40:00,39.28035583128438,34.429858192020006,0.48072933855128464,78.98084402843928,53.431448918436544
2025-01-01 17:41:00,24.026663283689313,76.80436545119329,0.5441356637968291,42.8170499380335,20.49680713081211
2025-01-01 17:42:00,24.22823819656326,67.219841229024,0.7543280848693742,33.26552283051532,76.0749264448264
2025-01-01 17:43:00,22.882703743561525,52.65457362758563,0.3348676926031494,76.825281857528,19.506566696483656
2025-01-01 17:44:00,23.362193976159862,54.730911074566734,0.7338160529782249,44.9599884698373,32.99926322431057
2025-01-01 17:45:00,27.74746244248208,34.57195781684719,1.1151658132422766,43.73721779731964,62.797746260433044
2025-01-01 17:46:00,33.6965473620931,68.48586931160393,0.9688789939967556,24.89465232045074,39.68437901236557
2025-01-01 17:47:00,35.20112744336212,62.98337502735284,0.5096430886940112,53.93427572629646,37.52909359099751
2025-01-01 17:48:00,26.474672529464677,30.619475400270062,0.2152688287341716,60.222590905137,24.08861397218391
2025-01-01 17:49:00,41.44492614288583,20.291180802167194,1.3828588536352981,21.10143468433528,20.513209998200747
2025-01-01 17:50:00,30.214240220423534,33.48251025715983,1.2485294053057785,35.47408986583508,30.05450521933335
2025-01-01 17:51:00,36.16842292490445,42.62892991241749,0.7466185487561374,13.18030579282738,72.75425679217679
2025-01-01 17:52:00,34.56410378100977,20.249696072943664,0.24366369976390634,65.64595319885117,64.1014305738143
2025-01-01 17:53:00,25.382926703862633,31.09516274585192,0.9063862297276278,87.25810589820126,76.33100447848683
2025-01-01 17:54:00,35.951673476477794,54.45001588310495,0.7452405989804253,75.51293092196732,45.9207169460673
2025-01-01 17:55:00,37.92303797339959,67.25047597252524,0.682217918565132,76.49792866961282,70.14613459552349
2025-01-01 17:56:00,43.20131290020213,78.1532307923678,0.12777047647865752,76.70648493671922,45.94692316697738
2025-01-01 17:57:00,41.203326404571,53.43989397284565,1.384542944885764,20.08048648883171,53.35151784595422
2025-01-01 17:58:00,36.80976553058602,23.953400925319222,0.5519014132227541,85.69821902310481,28.7755548197957
2025-01-01 17:59:00,37.96775629513519,77.79193438546856,0.11028360808712159,92.93562343918475,56.15799046917024
2025-01-01 18:00:00,44.63421308281306,28.15795907185111,0.3867047599799289,21.87168521863798,70.44411666123379
2025-01-01 18:01:00,33.30670720887313,70.135691287431,0.8465612666318141,61.218754337384645,61.785804899242024
2025-01-01 18:02:00,29.587232033878067,77.29223166065643,0.2703022366232754,33.81920890580858,69.05232204036524
2025-01-01 18:03:00,30.08941986478151,33.32338410843081,1.388039300565135,88.01031787457464,78.28123335945537
2025-01-01 18:04:00,23.00079588476823,34.69313817116752,1.4829095898595621,67.84207154152705,57.50869418274158
2025-01-01 18:05:00,29.85746167459306,28.158459814289387,0.14234402113218764,14.960163734749798,15.037903434147417
2025-01-01 18:06:00,34.481593195101816,45.734254367486926,0.8087075904956056,60.188908877601676,23.761599717859244
2025-01-01 18:07:00,23.242055829483633,50.283256997135815,1.3911662467683323,25.854141497914362,5.204319370489392
2025-01-01 18:08:00,24.10425685723895,62.63545144306016,1.215009668296795,48.113436424269906,19.0848825354943
2025-01-01 18:09:00,20.33797551680207,53.64391483739375,0.7258353944930986,69.02855474870859,14.96611740568902
2025-01-01 18:10:00,35.65369965964017,72.6630238158669,1.1397923031202264,30.70910258504192,64.72417315725271
2025-01-01 18:11:00,31.95131928227777,43.14163690775824,0.42698839592508986,79.3722117866269,43.31037923112298
2025-01-01 18:12:00,40.1645948354412,71.00545084068725,0.350672370189005,17.921054178159125,72.06398075871638
2025-01-01 18:13:00,31.585808096755514,52.85161072260403,0.885964384766055,11.546999941910629,44.4442990299031
2025-01-01 18:14:00,22.476743624600232,23.094879893038943,0.7170374463187895,78.59208600291903,18.90431728050889
2025-01-01 18:15:00,21.523816024962883,73.81919804983184,0.3385344693253296,50.6762524807768,47.098109292100986
2025-01-01 18:16:00,35.340533409898946,27.689334280600786,1.4642518082952283,13.722986869518436,40.585597087747566
2025-01-01 18:17:00,34.02124756516238,41.27551063250079,0.3022770679777985,16.06932520133608,70.78934636390612
2025-01-01 18:18:00,39.28820607938529,41.471398747556655,0.579936261707004,31.816979455859432,27.424792289713416
2025-01-01 18:19:00,27.789987671014227,79.56337368668352,0.7290683601923951,50.99299520598964,44.25606774461683
2025-01-01 18:20:00,37.56957139780353,50.392085846286506,0.23216122245556592,43.211755140737075,56.63352117101811
2025-01-01 18:21:00,41.24888443008912,73.79970749071535,0.5243980018462748,41.776046251436895,67.59577955488861
2025-01-01 18:22:00,27.025579258019235,41.324398636898366,0.3542791871158415,76.55579760731986,57.84552949689743
